Time,PH,Temperature,Pressure_Raw,Pressure_RangeFixed,Pressure_Preclean,Pressure_Clean,Baseline,Residual,LocalNoiseSigma,RangeAbnormalMask,ArtifactMask,PhysioEventMask,QualityFlag
56423.95999998552,7.12,37.252,110.774,110.774,110.774,110.774,109.082,1.6920000000000073,0.2987816064293414,False,False,True,good
56425.15999998552,7.12,37.252,110.774,110.774,110.774,110.774,109.082,1.6920000000000073,0.2987816064293414,False,False,True,good
56426.359999985514,7.12,37.252,110.774,110.774,110.774,110.774,109.082,1.6920000000000073,0.2987816064293414,False,False,True,good
56427.55999998551,7.12,37.252,110.774,110.774,110.774,110.774,109.082,1.6920000000000073,0.2987816064293414,False,False,True,good
56428.75999998551,7.12,37.252,110.774,110.774,110.774,110.774,109.082,1.6920000000000073,0.2987816064293414,False,False,True,good
56429.959999985505,7.12,37.252,110.774,110.774,110.774,110.774,109.082,1.6920000000000073,0.2987816064293414,False,False,True,good
56431.1599999855,7.12,37.252,110.774,110.774,110.774,110.774,109.082,1.6920000000000073,0.2987816064293414,False,False,True,good
56432.3599999855,7.12,37.252,110.774,110.774,110.774,110.774,109.082,1.6920000000000073,0.2987816064293414,False,False,True,good
56433.5599999855,7.12,37.252,110.774,110.774,110.774,110.774,109.082,1.6920000000000073,0.2927996302138774,False,False,True,good
56434.759999985494,7.12,37.252,110.774,110.774,110.774,110.774,109.082,1.6920000000000073,0.25690777031832196,False,False,True,good
56435.95999998549,7.12,37.252,110.774,110.774,110.774,110.774,109.082,1.6920000000000073,0.22101591042276653,False,False,True,good
56437.15999998549,7.12,37.252,110.774,110.774,110.774,110.774,109.082,1.6920000000000073,0.1928009202228089,False,False,True,good
56438.359999985485,7.12,37.252,110.774,110.774,110.774,110.774,109.082,1.6920000000000073,0.18482495135713337,False,False,True,good
56439.55999998548,7.12,37.252,110.774,110.774,110.774,110.774,109.082,1.6920000000000073,0.17684898249145783,False,False,True,good
56440.75999998548,7.12,37.252,110.774,110.774,110.774,110.774,109.082,1.6920000000000073,0.17193046826109828,False,False,True,good
56441.959999985476,7.12,37.252,110.774,110.774,110.774,110.774,109.082,1.6920000000000073,0.17193046826109828,False,False,True,good
56443.15999998547,7.12,37.252,110.774,110.774,110.774,110.774,109.082,1.6920000000000073,0.17193046826109828,False,False,True,good
56444.35999998547,7.105186367922969,37.25077825714829,110.70069542889716,110.70069542889716,110.70069542889716,110.70069542889716,109.082,1.618695428897169,0.17193046826109828,False,False,True,good
56445.55999998547,7.075056946007607,37.24829335637176,110.55160138230569,110.55160138230569,110.55160138230569,110.55160138230569,109.082,1.4696013823056973,0.17193046826109828,False,False,True,good
56446.759999985465,7.044927524092246,37.24580845559524,110.4025073357142,110.4025073357142,110.4025073357142,110.4025073357142,109.082,1.3205073357142112,0.17193046826109828,False,False,True,good
56447.95999998546,7.014798102176885,37.243323554818716,110.25341328912273,110.25341328912273,110.25341328912273,110.25341328912273,109.082,1.1714132891227393,0.17193046826109828,False,False,True,good
56449.15999998546,6.984668680261523,37.24083865404219,110.10431924253125,110.10431924253125,110.10431924253125,110.10431924253125,109.082,1.0223192425312533,0.17193046826109828,False,False,True,good
56450.359999985456,6.954539258346162,37.23835375326566,109.95522519593978,109.95522519593978,109.95522519593978,109.95522519593978,109.082,0.8732251959397814,0.17193046826109828,False,False,True,good
56451.55999998545,6.9244098364308,37.23586885248914,109.80613114934829,109.80613114934829,109.80613114934829,109.80613114934829,109.082,0.7241311493482954,0.17193046826109828,False,False,True,good
56452.75999998545,6.894280414515439,37.23338395171262,109.65703710275682,109.65703710275682,109.65703710275682,109.65703710275682,109.082,0.5750371027568235,0.17193046826109828,False,False,True,good
56453.95999998545,6.864150992600077,37.23089905093609,109.50794305616533,109.50794305616533,109.50794305616533,109.50536053432447,109.082,0.4233605343244733,0.17193046826109828,False,False,True,good
56455.159999985444,6.834021570684715,37.228414150159566,109.35884900957386,109.35884900957386,109.35884900957386,109.3634975488423,109.082,0.28149754884231015,0.17193046826109828,False,False,True,good
56456.35999998544,6.829,37.228,109.41061777282759,109.41061777282759,109.41061777282759,109.40906825981328,109.082,0.3270682598132879,0.17193046826109828,False,False,True,good
56457.55999998544,6.829,37.228,109.50255910155906,109.50255910155906,109.50255910155906,109.50204259714577,109.082,0.4200425971457804,0.17193046826109828,False,False,True,good
56458.759999985436,6.829,37.228,109.59450043029052,109.59450043029052,109.59450043029052,109.59450043029052,109.082,0.5125004302905296,0.17193046826109828,False,False,True,good
56459.95999998543,6.829,37.228,109.68644175902199,109.68644175902199,109.68644175902199,109.68644175902199,109.082,0.604441759021995,0.17193046826109828,False,False,True,good
56461.15999998543,6.829,37.228,109.77838308775347,109.77838308775347,109.77838308775347,109.77838308775347,109.082,0.6963830877534747,0.17193046826109828,False,False,True,good
56462.35999998543,6.829,37.228,109.87032441648493,109.87032441648493,109.87032441648493,109.87032441648493,109.082,0.7883244164849401,0.17193046826109828,False,False,True,good
56463.559999985424,6.829,37.228,109.9622657452164,109.9622657452164,109.9622657452164,109.9622657452164,109.082,0.8802657452164055,0.17193046826109828,False,False,True,good
56464.75999998542,6.829,37.228,110.05420707394786,110.05420707394786,110.05420707394786,110.05420707394786,109.082,0.972207073947871,0.17193046826109828,False,False,True,good
56465.95999998542,6.829,37.228,110.14614840267934,110.14614840267934,110.14614840267934,110.14614840267934,109.082,1.0641484026793506,0.17193046826109828,False,False,True,good
56467.159999985415,6.829,37.228,110.23510008537163,110.23510008537163,110.23510008537163,110.23510008537163,109.082,1.1531000853716336,0.17193046826109828,False,False,True,good
56468.35999998541,6.829,37.228,110.30995772126444,110.30995772126444,110.30995772126444,110.30995772126444,109.082,1.2279577212644455,0.17193046826109828,False,False,True,good
56469.55999998541,6.829,37.228,110.38481535715724,110.38481535715724,110.38481535715724,110.38481535715724,109.082,1.3028153571572432,0.17193046826109828,False,False,True,good
56470.75999998541,6.829,37.228,110.45967299305005,110.45967299305005,110.45967299305005,110.45967299305005,109.082,1.377672993050055,0.17193046826109828,False,False,True,good
56471.9599999854,6.829,37.228,110.53453062894285,110.53453062894285,110.53453062894285,110.53453062894285,109.082,1.4525306289428528,0.17193046826109828,False,False,True,good
56473.1599999854,6.829,37.228,110.60938826483566,110.60938826483566,110.60938826483566,110.60938826483566,109.082,1.5273882648356647,0.17193046826109828,False,False,True,good
56474.3599999854,6.829,37.228,110.68424590072846,110.68424590072846,110.68424590072846,110.68424590072846,109.082,1.6022459007284624,0.17193046826109828,False,False,True,good
56475.559999985395,6.829,37.228,110.75910353662127,110.75910353662127,110.75910353662127,110.75910353662127,109.082,1.6771035366212743,0.17193046826109828,False,False,True,good
56476.75999998539,6.829,37.228,110.83396117251407,110.83396117251407,110.83396117251407,110.83396117251407,109.082,1.751961172514072,0.17193046826109828,False,False,True,good
56477.95999998539,6.829,37.228,110.90881880840688,110.90881880840688,110.90881880840688,110.90881880840688,109.082,1.826818808406884,0.17193046826109828,False,False,True,good
56479.159999985386,6.840073338824398,37.22286453851622,110.98437187137563,110.98437187137563,110.98437187137563,110.98437187137563,109.082,1.9023718713756352,0.17316425450018222,False,False,True,good
56480.35999998538,6.861505608021937,37.212924935410115,111.0605754951891,111.0605754951891,111.0605754951891,111.0605754951891,109.082,1.978575495189105,0.17555222792243516,False,False,True,good
56481.55999998538,6.882937877219476,37.20298533230401,111.13677911900257,111.13677911900257,111.13677911900257,111.13677911900257,109.082,2.054779119002575,0.17794020134468813,False,False,True,good
56482.75999998538,6.904370146417014,37.193045729197905,111.21298274281605,111.21298274281605,111.21298274281605,111.21298274281605,109.082,2.130982742816059,0.18032817476694107,False,False,True,good
56483.959999985374,6.925802415614553,37.1831061260918,111.28918636662952,111.28918636662952,111.28918636662952,111.28918636662952,109.082,2.2071863666295286,0.18271614818919402,False,False,True,good
56485.15999998537,6.947234684812091,37.173166522985696,111.36538999044299,111.36538999044299,111.36538999044299,111.36538999044299,109.082,2.2833899904429984,0.185104121611447,False,False,True,good
56486.35999998537,6.96866695400963,37.16322691987959,111.44159361425646,111.44159361425646,111.44159361425646,111.44159361425646,109.082,2.359593614256468,0.18749209503369993,False,False,True,good
56487.559999985366,6.990099223207168,37.153287316773486,111.51779723806993,111.51779723806993,111.51779723806993,111.51779723806993,109.082,2.435797238069938,0.1898800684559529,False,False,True,good
56488.75999998536,7.011531492404707,37.14334771366738,111.5940008618834,111.5940008618834,111.5940008618834,111.5940008618834,109.082,2.5120008618834078,0.19226804187820584,False,False,True,good
56489.95999998536,7.032963761602246,37.13340811056128,111.67020448569687,111.67020448569687,111.67020448569687,111.67020448569687,109.082,2.5882044856968776,0.19465601530045878,False,False,True,good
56491.15999998536,7.036,37.14266436568103,111.71983606502174,111.71983606502174,111.68002243314591,111.68002243314591,109.082,2.598022433145914,0.20514953021236973,False,False,True,good
56492.359999985354,7.036,37.15508886956365,111.76508196666096,111.76508196666096,111.67888352029,111.67888352029,109.082,2.5968835202900067,0.21698085307716664,False,False,True,good
56493.55999998535,7.036,37.167513373446276,111.81032786830018,111.81032786830018,111.6777446074341,111.6777446074341,109.082,2.5957446074340993,0.22881217594196357,False,False,True,good
56494.75999998535,7.036,37.179937877328896,111.8555737699394,111.8555737699394,111.67660569457819,111.67660569457819,109.082,2.594605694578192,0.2406434988067605,False,False,True,good
56495.959999985345,7.036,37.192362381211524,111.90081967157862,111.90081967157862,111.67546678172228,111.67546678172228,109.082,2.5934667817222845,0.25247482167155744,False,False,True,good
56497.15999998534,7.036,37.204786885094144,111.94606557321784,111.94606557321784,111.67432786886637,111.67432786886637,109.082,2.592327868866377,0.26430614453635437,False,False,True,good
56498.35999998534,7.036,37.21721138897677,111.99131147485706,111.99131147485706,111.67318895601046,111.67318895601046,109.082,2.5911889560104697,0.2761374674011513,False,False,True,good
56499.55999998534,7.036,37.22963589285939,112.03655737649628,112.03655737649628,111.67205004315456,111.67205004315456,109.082,2.5900500431545623,0.28796879026594824,False,False,True,good
56500.759999985334,7.036,37.24206039674202,112.0818032781355,112.0818032781355,111.67091113029865,111.67091113029865,109.082,2.588911130298655,0.29980011313074517,False,False,True,good
56501.95999998533,7.036,37.249763589437826,112.10849525511075,112.10849525511075,111.66977221744274,111.66977221744274,109.082,2.5877722174427475,0.30974276622247654,False,True,True,artifact_reconstructed
56503.15999998533,7.036,37.23858153594346,112.06097152775969,112.06097152775969,111.66863330458683,111.66863330458683,109.082,2.58663330458684,0.3121307396447295,False,False,True,good
56504.359999985325,7.036,37.227399482449094,112.01344780040863,112.01344780040863,111.66749439173093,111.66749439173093,109.082,2.5854943917309328,0.3145187130669825,False,False,True,good
56505.55999998532,7.036,37.21621742895472,111.96592407305756,111.96592407305756,111.66635547887502,111.66635547887502,109.082,2.5843554788750254,0.3169066864892354,False,False,True,good
56506.75999998532,7.036,37.205035375460355,111.9184003457065,111.9184003457065,111.66521656601911,111.66521656601911,109.082,2.583216566019118,0.31929465991148837,False,False,True,good
56507.959999985316,7.036,37.19385332196599,111.87087661835544,111.87087661835544,111.6640776531632,111.6640776531632,109.082,2.5820776531632106,0.3216826333337413,False,False,True,good
56509.15999998531,7.036,37.182671268471616,111.82335289100438,111.82335289100438,111.6629387403073,111.6629387403073,109.082,2.580938740307303,0.3240706067559943,False,False,True,good
56510.35999998531,7.036,37.17148921497725,111.77582916365331,111.77582916365331,111.66179982745139,111.66179982745139,109.082,2.579799827451396,0.32645858017824725,False,False,True,good
56511.55999998531,7.036,37.16030716148288,111.72830543630225,111.72830543630225,111.66066091459548,111.66066091459548,109.082,2.5786609145954884,0.3288465536005002,False,False,True,good
56512.759999985305,7.036,37.14912510798851,111.68078170895119,111.68078170895119,111.65952200173957,111.65952200173957,109.082,2.577522001739581,0.33123452702275313,False,False,True,good
56513.9599999853,7.036,37.144,111.7632241355743,111.7632241355743,111.7632241355743,111.7632241355743,109.082,2.681224135574311,0.3705126887549689,False,False,True,good
56515.1599999853,6.912870692278386,37.20824137794171,111.74744827794036,111.74744827794036,111.74744827794036,111.74744827794036,109.082,2.6654482779403708,0.40733169324094826,False,False,True,good
56516.359999985296,6.829,37.18344347964162,111.20237392268317,111.20237392268317,111.20237392268317,111.20237392268317,109.082,2.1203739226831715,0.4120041099183606,False,False,True,good
56517.55999998529,6.829,37.20048275755561,110.32384483895973,110.32384483895973,110.32384483895973,110.35007479470259,109.13108620597095,1.2189885887316478,0.416938615485038,False,False,True,good
56518.75999998529,6.976599997352537,37.142434784143454,110.58973912039488,110.58973912039488,110.58973912039488,110.58973912039488,109.155,1.4347391203948803,0.3655208946767757,False,False,True,good
56519.95999998529,7.036,37.17099999893465,109.80025001715975,109.80025001715975,109.80025001715975,109.8205323294614,109.155,0.6655323294613993,0.30376130054792994,False,False,False,good
56521.159999985284,6.977948276801008,37.24848275770713,109.23057758994997,109.23057758994997,109.23057758994997,109.34437458424216,109.155,0.18937458424215947,0.2509187096797609,False,False,False,good
56522.35999998528,6.962,37.23451724183611,109.47984482273907,109.47984482273907,109.47984482273907,109.49800738455893,109.155,0.34300738455893054,0.2048723609854149,False,False,False,good
56523.55999998528,6.962,37.228,109.8195430994245,109.8195430994245,109.8195430994245,109.6335852203946,109.155,0.47858522039459217,0.16577589298642958,False,False,False,good
56524.759999985275,6.962,37.196034483215584,109.30926724933808,109.30926724933808,109.30926724933808,109.4377899046471,109.155,0.2827899046471032,0.15388246871603317,False,False,False,good
56525.95999998527,6.962,37.22520689609458,109.17812069049326,109.17812069049326,109.17812069049326,109.17241145663306,109.155,0.017411456633055877,0.15209303251782902,False,False,False,good
56527.15999998527,6.962,37.25096551693663,109.15577586229753,109.15577586229753,109.15577586229753,109.13010513434487,109.155,-0.024894865655127774,0.17508457505242825,False,False,False,good
56528.35999998527,6.962,37.240103448428265,109.03851293252676,109.03851293252676,109.03851293252676,109.02960387577747,109.155,-0.125396124222533,0.18651708375943768,False,False,False,good
56529.559999985264,6.965129868592587,37.22644155920701,108.92210389507053,108.92210389507053,108.92210389507053,108.95760897533077,109.1540519485176,-0.19644297318683357,0.1970637945660468,False,False,False,good
56530.75999998526,7.090324673787215,37.164103896869435,109.00625973922625,109.00625973922625,109.00625973922625,108.99743850440453,109.11612987059557,-0.11869136619104381,0.19597459299328499,False,False,False,good
56531.95999998526,7.203,37.114206895789366,109.07646551792114,109.07646551792114,109.07646551792114,109.05672202054033,109.07646551792114,-0.0197434973808015,0.19407248095000357,False,False,False,good
56533.159999985255,7.203,37.17627586130627,109.02112069033524,109.02112069033524,109.02112069033524,109.0336334025298,109.02112069033524,0.012512712194563846,0.1848541736736437,False,False,False,good
56534.35999998525,7.203,37.228,108.95896551842402,108.95896551842402,108.95896551842402,108.95406301043928,108.97025862103936,-0.01619561060007868,0.1771722508300294,False,False,False,good
56535.55999998525,7.203,37.228,108.86275862187252,108.86275862187252,108.86275862187252,108.86612886699697,108.94181034517736,-0.0756814781803854,0.1771722508300294,False,False,False,good
56536.75999998525,7.223363635290435,37.21781818235478,108.76245454685355,108.76245454685355,108.76245454685355,108.76008854655838,108.90593939468042,-0.14585084812203775,0.17615566274902456,False,False,False,good
56537.95999998524,7.310636362563039,37.17418181871848,108.64868831308746,108.64868831308746,108.64868831308746,108.64974263139868,108.84567965442076,-0.1959370230220827,0.17179885645796955,False,False,False,good
56539.15999998524,7.371,37.15739655118971,108.53969827707088,108.53969827707088,108.53969827707088,108.53933003778266,108.80160775871613,-0.26227772093346857,0.16259919177955967,False,False,False,good
56540.35999998524,7.371,37.20084482705168,108.44142241500214,108.44142241500214,108.44142241500214,108.45105947547752,108.79384913802649,-0.3427896625489666,0.14253581711919275,False,False,False,good
56541.559999985235,7.241043107712121,37.190758621911534,108.36409482810805,108.36409482810805,108.36409482810805,108.34858202169923,108.75990517336838,-0.41132315166915134,0.12836944765537542,False,False,False,good
56542.75999998523,7.036,37.157344826822424,108.2055172454019,108.2055172454019,108.2055172454019,108.19101305614207,108.71019827597664,-0.5191852198345686,0.112960414747578,False,False,False,good
56543.95999998523,7.036,37.1591034491926,108.0444741373326,108.0444741373326,108.0444741373326,108.08211674944987,108.65793965648386,-0.5758229070339951,0.12174491820746998,False,False,False,good
56545.159999985226,7.036,37.1730689641419,108.12896551571322,108.12896551571322,108.12896551571322,108.12106280598998,108.602,-0.4809371940100249,0.15460547307509784,False,False,False,good
56546.35999998522,7.036,37.228,108.26782758432132,108.26782758432132,108.26782758432132,108.2806426088612,108.602,-0.3213573911388039,0.16226932058625737,False,False,False,good
56547.55999998522,7.036,37.174206897774994,108.36209482703828,108.36209482703828,108.36209482703828,108.31275000078926,108.602,-0.2892499992107389,0.16773704220594446,False,False,False,good
56548.75999998522,6.991982759563838,37.2033793088154,108.16329310811304,108.16329310811304,108.16329310811304,108.18849014999208,108.602,-0.4135098500079266,0.17023140765082242,False,False,False,good
56549.959999985214,6.962,37.25955172398497,107.9986379313659,107.9986379313659,107.9986379313659,108.00327093833502,108.602,-0.598729061664983,0.1673122771602827,False,False,False,good
56551.15999998521,6.962,37.24010344873487,107.90137931202786,107.90137931202786,107.90137931202786,107.8989778330916,108.602,-0.7030221669083971,0.15276181188710194,False,False,False,good
56552.35999998521,6.962,37.228,107.85071551735614,107.85071551735614,107.85071551735614,107.70510542179784,108.602,-0.8968945782021649,0.12114844070336793,False,False,False,good
56553.559999985206,6.962,37.228,107.85386206886348,107.85386206886348,107.85386206886348,108.40956772135834,108.602,-0.19243227864166101,0.16231450760463698,False,False,False,good
56554.7599999852,6.962,37.17275862160809,109.61681893624218,109.61681893624218,109.61681893624218,108.8634796573323,108.602,0.26147965733230194,0.18136567688516833,False,False,False,good
56555.9599999852,6.962,37.2137241370123,108.36235347674382,108.36235347674382,108.36235347674382,108.7226806181707,108.602,0.1206806181706952,0.18304666230295472,False,False,False,good
56557.1599999852,7.024417390351967,37.14702608819204,108.1021913015679,108.1021913015679,108.1021913015679,108.23632519307671,108.602,-0.3656748069232947,0.21264316512518472,False,False,False,good
56558.359999985194,7.036,37.132,108.64424137193309,108.64424137193309,108.64424137193309,108.36901558554948,108.602,-0.2329844144505273,0.2706025055805562,False,False,False,good
56559.55999998519,7.036,37.21972413670521,108.23151724812138,108.23151724812138,108.23151724812138,108.3734562633744,108.602,-0.22854373662561045,0.2845203427256791,False,False,False,good
56560.75999998519,6.838000002665752,37.25095652143006,108.31799999822283,108.31799999822283,108.31799999822283,108.35147364514674,108.602,-0.2505263548532639,0.2851529717501175,False,False,False,good
56561.959999985185,6.829,37.22820689685826,108.70171551237513,108.70171551237513,108.70171551237513,108.6786857129056,108.602,0.07668571290560067,0.26852386864222394,False,False,False,good
56563.15999998518,6.83073275776499,37.193551723371634,108.79016379993628,108.79016379993628,108.79016379993628,108.67428620968595,108.602,0.07228620968594157,0.29655836716038636,False,False,False,good
56564.35999998518,6.904448274073305,37.24403448444517,108.25952586407494,108.25952586407494,108.25952586407494,108.35901133180522,108.602,-0.24298866819478349,0.3330520189877511,False,False,False,good
56565.55999998518,7.0289827595661585,37.12113793088116,108.13788792754646,108.13788792754646,108.13788792754646,108.21039704636911,108.602,-0.39160295363089404,0.3586463786569357,False,False,False,good
56566.75999998517,6.962,37.14441379187643,108.29267242291905,108.29267242291905,108.29267242291905,108.06440862207168,108.602,-0.5375913779283223,0.34237877704504066,False,False,False,good
56567.95999998517,6.987879308325336,37.20834482912,107.74536206316267,107.74536206316267,107.74536206316267,107.997807634532,108.602,-0.604192365468009,0.35720036967250524,False,False,False,good
56569.15999998517,7.12,37.131793101913956,108.18051723779924,108.18051723779924,108.18051723779924,108.07752709052994,108.602,-0.5244729094700631,0.33156082312025253,False,False,False,good
56570.359999985165,7.139318964455956,37.20844827693614,108.3375000037081,108.3375000037081,108.3375000037081,108.2829620691395,108.62527586079031,-0.34231379165080966,0.2980495644211356,False,False,False,good
56571.55999998516,7.1030517289222095,37.172862067583964,108.15722413590986,108.15722413590986,108.15722413590986,108.22866773596752,108.70280172409956,-0.47413398813203855,0.30007378155127595,False,False,False,good
56572.75999998516,6.891456893902968,37.252,108.21687931272487,108.21687931272487,108.21687931272487,108.1391881762173,108.70771551712622,-0.5685273409089149,0.3123087393950826,False,False,False,good
56573.959999985156,6.966405175062806,37.252,108.26014654513361,108.26014654513361,108.26014654513361,108.40691674172118,108.71433620688376,-0.3074194651625817,0.31493410056762944,False,False,False,good
56575.15999998515,6.705931038732512,37.21196551862383,108.93710343670425,108.93710343670425,108.93710343670425,108.80217788987275,108.74799137817111,0.054186511701644235,0.3170011050160866,False,False,False,good
56576.35999998515,6.783051715099622,37.129413793564325,109.18550863081614,109.18550863081614,109.18550863081614,109.1797074066211,108.81939655123766,0.360310855383446,0.2902214408439714,False,False,False,good
56577.55999998515,7.096121742243083,37.17186086770538,109.51725215054881,109.51725215054881,109.51725215054881,109.71122795171476,108.95730434446804,0.753923607246719,0.28525086612831907,False,False,False,good
56578.759999985145,6.673310352485204,37.24041379341078,110.53896551684441,110.53896551684441,110.5119049679234,110.28012918630711,109.10731034468672,1.1728188416203835,0.30498390788044555,False,False,False,good
56579.95999998514,6.6045172354237005,37.228,111.62827583549286,111.62827583549286,110.4859870413576,110.5734645336953,109.17041379168178,1.4030507420135194,0.28346944890835657,False,True,False,artifact_reconstructed
56581.15999998514,6.829,37.228,111.60321741514318,111.60321741514318,110.46006911479182,110.53002753084147,109.30413912857419,1.2258884022672731,0.27798429632322486,False,True,False,artifact_reconstructed
56582.359999985136,6.9081120672612215,37.24941379264214,110.57026724600526,110.57026724600526,110.43415118822604,110.15726401294015,109.368,0.7892640129401514,0.4312867574458351,False,False,False,good
56583.55999998513,6.962,37.1884827601586,109.5920517410806,109.5920517410806,109.5920517410806,109.94461536998315,109.3730344826561,0.5715808873270589,0.559354006045218,False,False,False,good
56584.75999998513,6.962,37.21568965378794,110.34793963111073,110.34793963111073,110.34793963111073,110.24128703511451,109.43507758506598,0.8062094500485273,0.7092055468041871,False,False,False,good
56585.95999998513,6.962,37.176586208281165,111.00274137887445,111.00274137887445,111.00274137887445,111.03157905175895,109.465,1.56657905175895,0.7956193622392156,False,False,False,good
56587.159999985124,7.016224136982044,37.144,111.10166379155172,111.10166379155172,111.10166379155172,110.8444123237734,109.46793103443146,1.376481289341939,0.7847742955004441,False,False,False,good
56588.35999998512,7.036,37.20844827478477,109.85347415933597,109.85347415933597,109.85347415933597,110.13875419623304,109.49738793055995,0.641366265673085,0.6209429828623518,False,False,False,good
56589.55999998512,7.036,37.228,109.4682068965004,109.4682068965004,109.4682068965004,109.26704031767527,109.52043103425183,-0.2533907165765612,0.5734627247744323,False,False,False,good
56590.759999985115,7.036,37.137689656558,108.8276293201851,108.8276293201851,108.8276293201851,108.77370528170556,110.02154309581469,-1.2478378141091326,0.5733182800383402,False,False,False,good
56591.95999998511,7.182669563055708,37.1410782605589,109.16045216715617,109.16045216715617,109.16045216715617,109.96509962750434,110.16379130368767,-0.19869167618332995,0.7796739690044119,False,False,False,good
56593.15999998511,7.203,37.22075861961126,112.32449995644053,112.32449995644053,112.32449995644053,111.28740957547132,110.20929310289624,1.0781164725750756,1.015206754909602,False,False,False,good
56594.35999998511,7.203,37.228,110.7900435030024,110.7900435030024,110.7900435030024,110.94210527180891,110.3526521720218,0.5894530997871072,1.0648111525744275,False,False,False,good
56595.559999985104,6.832224142733695,37.25179310314009,109.12674139977945,109.12674139977945,109.12674139977945,109.6457984244081,110.359,-0.7132015755918957,0.9767971453228024,False,False,False,good
56596.7599999851,7.036,37.13355172336713,110.13019827029943,110.13019827029943,110.13019827029943,109.85860070875208,110.359,-0.5003992912479163,0.9309405842430021,False,False,False,good
56597.9599999851,7.036,37.1956206888844,110.54035345075519,110.54035345075519,110.54035345075519,110.52491896755402,110.359,0.16591896755402047,0.9381525525180762,False,False,False,good
56599.159999985095,7.036,37.2417586220776,110.26578449539143,110.26578449539143,110.26578449539143,110.12184877644277,110.359,-0.23715122355721974,1.0418042867481416,False,False,False,good
56600.35999998509,7.036,37.154862067886015,109.3951379291325,109.3951379291325,109.3951379291325,109.62699580945502,110.359,-0.7320041905449699,0.9885278891419722,False,False,False,good
56601.55999998509,7.023879311296159,37.231931034174224,109.69631033130325,109.69631033130325,109.69631033130325,109.77384335060424,110.359,-0.5851566493957563,1.2014888640093875,False,False,False,good
56602.759999985086,7.009784479660274,37.223448277713366,110.23218967746507,110.23218967746507,110.23218967746507,109.7128438446841,110.359,-0.646156155315893,1.2846343816983008,False,False,False,good
56603.95999998508,7.16412931249251,37.108,109.16111205133394,109.16111205133394,109.16111205133394,109.73944777648214,110.3741293095089,-0.6346815330267646,1.2917921264952663,False,False,False,good
56605.15999998508,7.036,37.108,110.70044825240326,110.70044825240326,110.70044825240326,110.58948889213886,110.43069546404065,0.15879342809820685,1.2821400163617143,False,False,False,good
56606.35999998508,7.036,37.108,112.3203189534371,112.3203189534371,112.3203189534371,112.28419185866855,110.45654822340883,1.8276436352597187,1.2596816902782444,False,False,False,good
56607.559999985075,7.036,37.14834482604227,112.78537069695028,112.78537069695028,112.78537069695028,112.47279361435915,110.48231533445089,1.9904782799082597,1.2919457615643704,False,False,False,good
56608.75999998507,7.036,37.228,111.28173279775672,111.28173279775672,111.28173279775672,111.4247810869169,110.4989460043196,0.9258350825972883,1.4761401961286433,False,False,False,good
56609.95999998507,7.036,37.18424138070043,110.6422672008996,110.6422672008996,110.6422672008996,111.19132247537075,110.50950236430305,0.681820111067708,1.6249977803861873,False,False,False,good
56611.159999985066,7.036,37.162573911796635,112.03093914455269,112.03093914455269,112.03093914455269,111.14185245825558,110.525,0.616852458255579,1.6055716807447105,False,False,False,good
56612.35999998506,7.036,37.22179310329375,110.206068998059,110.206068998059,110.206068998059,110.65151945872003,110.525,0.12651945872002557,1.5992136301407605,False,False,False,good
56613.55999998506,7.036,37.20937931080851,110.29865513756052,110.29865513756052,110.29865513756052,110.70637670170461,110.525,0.1813767017046075,1.9641501511356134,False,False,False,good
56614.75999998506,6.994817392265843,37.22539130356824,112.2427738981533,112.2427738981533,112.2427738981533,111.49084116273674,110.525,0.9658411627367371,2.0684074017020957,False,False,False,good
56615.959999985054,6.962,37.23772413824023,111.21575003325167,111.21575003325167,111.21575003325167,111.41557224846197,110.42625862282827,0.9893136256336987,1.9754922889020679,False,False,False,good
56617.15999998505,7.008568964563756,37.152482760166876,111.16745687612912,111.16745687612912,111.16745687612912,111.81154966138959,110.34893103468892,1.4626186267006744,1.9874128219159795,False,False,False,good
56618.35999998505,7.036,37.18765517086721,113.71650858260496,113.71650858260496,113.71650858260496,112.88270811157265,110.2567068982272,2.626001213345461,2.0317149237195484,False,False,False,good
56619.559999985046,7.036,37.228,112.9671034804589,112.9671034804589,112.9671034804589,113.30596674985242,110.213,3.0929667498524225,1.7733040853987796,False,False,False,good
56620.75999998504,7.036,37.228,112.75111205951357,112.75111205951357,112.75111205951357,112.5988635596258,110.213,2.385863559625804,1.624771845895931,False,False,False,good
56621.95999998504,7.036,37.228,112.947,112.947,112.947,113.73611746420211,110.213,3.523117464202116,1.2984347353664545,False,False,False,good
56623.15999998504,7.036,37.151034483996966,115.20946548083924,115.20946548083924,115.20946548083924,113.99401034626713,110.213,3.781010346267138,1.2035132778276731,False,False,False,good
56624.359999985034,7.036,37.1721379304151,111.98683626526041,111.98683626526041,111.98683626526041,112.54515322387769,110.213,2.3321532238776967,1.2035132778276731,False,False,False,good
56625.55999998503,7.036,37.13820689717111,109.90775001983339,109.90775001983339,109.90775001983339,109.98914978910854,110.213,-0.22385021089145596,1.2035132778276731,False,False,False,good
56626.75999998503,7.036,37.2188965504849,109.08714656059247,109.08714656059247,109.08714656059247,109.01973153476071,110.33067241211496,-1.3109408773542555,1.5726522536464143,False,False,False,good
